Date,ADA-USD,AVAX-USD,BNB-USD,BTC-USD,DOGE-USD,ETH-USD,SOL-USD,TON11419-USD,USDT-USD,XRP-USD
2024-06-18,0.40172600746154785,28.476163864135742,604.3328857421875,66490.9765625,0.12886600196361542,3510.565185546875,143.314697265625,7.696299076080322,0.9996500015258789,0.5050489902496338
2024-06-19,0.3835650086402893,26.617782592773438,588.584716796875,65146.66015625,0.12227900326251984,3482.350830078125,137.4798126220703,7.134267807006836,0.9995949864387512,0.4909459948539734
2024-06-20,0.3837909996509552,26.89194107055664,598.771728515625,64960.296875,0.12234099954366684,3559.347412109375,135.60960388183594,6.948575019836426,0.9997959733009338,0.49324101209640503
2024-06-21,0.3842479884624481,27.54388427734375,587.1126098632812,64837.98828125,0.12443000078201294,3511.268310546875,133.47195434570312,7.150358200073242,0.9993919730186462,0.48871201276779175
2024-06-22,0.37605100870132446,27.449893951416016,585.9009399414062,64113.86328125,0.12403800338506699,3516.55126953125,134.56765747070312,7.109375,0.9995089769363403,0.48894599080085754
2024-06-23,0.3847939968109131,25.616165161132812,590.6715698242188,64248.96484375,0.12378299981355667,3494.953857421875,133.66000366210938,7.3371357917785645,0.9996470212936401,0.48659399151802063
2024-06-24,0.3802250027656555,25.053388595581055,577.222900390625,63173.3515625,0.12224899977445602,3418.783203125,128.59800720214844,7.508595943450928,0.9993699789047241,0.4794990122318268
2024-06-25,0.37775498628616333,24.830524444580078,567.653076171875,60266.28125,0.11903300136327744,3350.5556640625,132.26934814453125,7.487548828125,0.9994339942932129,0.4741150140762329
2024-06-26,0.3918609917163849,25.39849090576172,578.1137084960938,61789.67578125,0.1261499971151352,3394.373291015625,136.5549774169922,7.489614963531494,0.9997149705886841,0.4756909906864166
2024-06-27,0.38475099205970764,25.80181312561035,572.3585205078125,60811.2265625,0.12267199903726578,3368.88623046875,136.61341857910156,7.63615608215332,0.9993799924850464,0.4695670008659363
2024-06-28,0.3907090127468109,27.894441604614258,580.865966796875,61612.8046875,0.126910001039505,3445.498779296875,149.4542694091797,7.778541088104248,0.9986379742622375,0.47464999556541443
2024-06-29,0.3854149878025055,27.89761734008789,566.4916381835938,60319.875,0.1227950006723404,3373.68994140625,139.7193145751953,7.484471797943115,0.998108983039856,0.4709770083427429
2024-06-30,0.3839679956436157,27.725421905517578,569.1678466796875,60888.4453125,0.12169899791479111,3373.07568359375,140.01272583007812,7.599670886993408,0.9983500242233276,0.4719789922237396
2024-07-01,0.39213499426841736,29.350496292114258,581.674560546875,62673.60546875,0.12430399656295776,3432.607421875,146.4812774658203,7.636829853057861,0.9983800053596497,0.47547200322151184
2024-07-02,0.40287700295448303,28.81500244140625,576.6046752929688,62844.41015625,0.1234389990568161,3439.38134765625,146.5885467529297,7.737953186035156,0.9990299940109253,0.476624995470047
2024-07-03,0.4177840054035187,28.642305374145508,579.0103759765625,62034.33203125,0.12501899898052216,3416.2548828125,153.7111358642578,8.08083724975586,0.9984750151634216,0.48453500866889954
2024-07-04,0.40672099590301514,26.489843368530273,556.4862060546875,60147.13671875,0.11844799667596817,3291.81787109375,140.71533203125,7.882962226867676,0.9989129900932312,0.4667370021343231
2024-07-05,0.3627130091190338,24.43590545654297,513.614501953125,57022.80859375,0.10485299676656723,3057.833251953125,127.60507202148438,7.145174980163574,0.9997879862785339,0.4334479868412018
2024-07-06,0.3499079942703247,25.129459381103516,497.96551513671875,56659.07421875,0.1055850014090538,2981.988037109375,134.36329650878906,7.22360897064209,1.000059962272644,0.4254849851131439
2024-07-07,0.37118399143218994,27.44013786315918,527.4404907226562,58239.4296875,0.11357700079679489,3067.405029296875,143.1870574951172,7.60709285736084,1.0001720190048218,0.4490480124950409
2024-07-08,0.3466449975967407,25.715274810791016,490.7127990722656,55849.57421875,0.10423500090837479,2929.861572265625,131.79702758789062,7.0721049308776855,0.9998120069503784,0.4198029935359955
2024-07-09,0.3689649999141693,25.219947814941406,510.5447692871094,56704.59765625,0.10756999999284744,3018.80322265625,139.537353515625,7.118017196655273,0.9997879862785339,0.43143001198768616
2024-07-10,0.3753710091114044,26.42434310913086,516.6347045898438,58033.8828125,0.1075190007686615,3066.13720703125,141.3741455078125,7.3033127784729,1.0002139806747437,0.4358479976654053
2024-07-11,0.38880300521850586,25.7673282623291,524.5767211914062,57729.890625,0.108024001121521,3101.335205078125,141.98280334472656,7.259922981262207,0.9999250173568726,0.4390510022640228
2024-07-12,0.3958359956741333,25.222850799560547,525.1171264648438,57341.1953125,0.10666400194168091,3099.989990234375,135.86402893066406,7.313597202301025,1.0000560283660889,0.44903698563575745
2024-07-13,0.41652700304985046,25.973613739013672,533.7614135742188,57908.73828125,0.10768499970436096,3134.550537109375,139.52639770507812,7.332499980926514,1.0002809762954712,0.4747200012207031
2024-07-14,0.4414370059967041,25.87187385559082,532.3785400390625,59225.25,0.11235000193119049,3176.741455078125,141.92665100097656,7.279038906097412,1.0002490282058716,0.5262010097503662
2024-07-15,0.4323689937591553,26.376392364501953,544.9208984375,60815.45703125,0.1154709979891777,3246.131591796875,147.6661376953125,7.431138038635254,1.0004420280456543,0.5227339863777161
2024-07-16,0.4454919993877411,27.849105834960938,586.0093994140625,64784.41796875,0.1251640021800995,3486.14404296875,159.77333068847656,7.629334926605225,1.000607967376709,0.5377529859542847
2024-07-17,0.43822601437568665,28.03105926513672,576.5607299804688,65091.83203125,0.12493299692869186,3446.73681640625,160.56329345703125,7.2765421867370605,1.00068998336792,0.5793730020523071
2024-07-18,0.43669000267982483,27.251876831054688,568.96826171875,64104.73828125,0.12187899649143219,3388.030029296875,155.59104919433594,7.114780902862549,1.0003060102462769,0.6265890002250671
2024-07-19,0.42389801144599915,27.13728904724121,571.9271240234375,63972.32421875,0.11950100213289261,3425.90869140625,159.0923309326172,7.253431797027588,0.9997910261154175,0.5696079730987549
2024-07-20,0.43903300166130066,28.1879940032959,593.7093505859375,66709.921875,0.12547500431537628,3505.721435546875,169.1826171875,7.3016791343688965,1.000512957572937,0.5737289786338806
2024-07-21,0.43763700127601624,29.130979537963867,593.5726318359375,67164.9140625,0.13443000614643097,3519.426513671875,173.89373779296875,7.272312164306641,1.0005019903182983,0.5946530103683472
2024-07-22,0.446056991815567,32.60565948486328,601.8511962890625,68152.9765625,0.1401669979095459,3536.627197265625,184.54556274414062,7.167539119720459,1.0001929998397827,0.5974799990653992
2024-07-23,0.42654699087142944,31.858896255493164,587.9177856445312,67584.8046875,0.13788199424743652,3440.768310546875,178.97828674316406,6.976692199707031,1.000430941581726,0.6076369881629944
2024-07-24,0.41008898615837097,29.841856002807617,582.10498046875,65927.859375,0.13038599491119385,3482.15185546875,172.75851440429688,6.862733840942383,1.000154972076416,0.5974599719047546
2024-07-25,0.4068470001220703,28.396076202392578,574.5784912109375,65375.875,0.12808899581432343,3336.3623046875,178.02952575683594,6.8552632331848145,0.999858021736145,0.6188520193099976
2024-07-26,0.3946720063686371,27.257320404052734,570.71337890625,65771.8125,0.12522199749946594,3174.051025390625,171.9625701904297,6.612833023071289,0.9997169971466064,0.5998139977455139
2024-07-27,0.41774600744247437,28.7092227935791,581.0779418945312,67911.8125,0.13431799411773682,3275.8916015625,183.13809204101562,6.718739032745361,1.000154972076416,0.6040689945220947
2024-07-28,0.4181950092315674,28.0848331451416,581.5888061523438,67808.65625,0.13159699738025665,3247.50732421875,184.08599853515625,6.649086952209473,1.000040054321289,0.5967950224876404
2024-07-29,0.40738698840141296,27.400556564331055,584.099609375,68259.0546875,0.13007600605487823,3271.453369140625,184.88719177246094,6.618836879730225,0.9999139904975891,0.6019440293312073
2024-07-30,0.40400800108909607,27.083110809326172,574.642578125,66819.0546875,0.12866200506687164,3320.63525390625,182.77159118652344,6.632093906402588,0.999796986579895,0.6020839810371399
2024-07-31,0.4016770124435425,26.339189529418945,587.6651000976562,66201.2734375,0.12559300661087036,3278.6865234375,179.10804748535156,6.732944965362549,0.9998400211334229,0.6278610229492188
2024-08-01,0.38877400755882263,25.71908950805664,576.3681640625,64625.83984375,0.12202099710702896,3231.248779296875,171.82566833496094,6.760941982269287,0.9997320175170898,0.6239339709281921
2024-08-02,0.3927060067653656,25.723108291625977,575.146728515625,65353.5,0.11923500150442123,3201.599365234375,167.66053771972656,6.740725040435791,0.9990779757499695,0.5964630246162415
2024-08-03,0.36382201313972473,23.59466552734375,542.9151611328125,61414.80859375,0.11150699853897095,2985.950927734375,152.6382293701172,6.185431003570557,0.9986580014228821,0.5607709884643555
2024-08-04,0.3641059994697571,22.68356704711914,529.4813232421875,60676.09375,0.10816899687051773,2903.088623046875,142.9219512939453,5.96278190612793,0.9995710253715515,0.5563899874687195
2024-08-05,0.3439379930496216,21.22766876220703,497.0390930175781,58110.296875,0.10373199731111526,2686.027587890625,138.0526885986328,6.021151065826416,0.9996060132980347,0.5233960151672363
2024-08-06,0.31315600872039795,19.54926109313965,464.6269226074219,53991.34765625,0.09450200200080872,2417.269775390625,129.86294555664062,5.295690059661865,1.000412940979004,0.48945799469947815
2024-08-07,0.3307819962501526,20.877193450927734,484.3238220214844,56040.6328125,0.09637100249528885,2458.989013671875,144.0882110595703,5.770242214202881,1.0003759860992432,0.5056909918785095
2024-08-08,0.32370099425315857,19.829347610473633,474.19970703125,55030.02734375,0.09551499783992767,2336.9150390625,144.63247680664062,5.440055847167969,1.0000829696655273,0.6008489727973938
2024-08-09,0.35181400179862976,22.737106323242188,517.3375244140625,61728.20703125,0.10740900039672852,2683.719970703125,162.9307403564453,6.230607032775879,1.0004500150680542,0.617579996585846
2024-08-10,0.3485470116138458,21.774154663085938,509.1827087402344,60881.23046875,0.10397399961948395,2599.582275390625,156.45721435546875,6.607494831085205,1.000573992729187,0.581151008605957
2024-08-11,0.34629198908805847,21.588375091552734,523.3178100585938,60944.890625,0.10520300269126892,2609.9697265625,153.961669921875,6.680591106414795,1.0001909732818604,0.5855860114097595
2024-08-12,0.3283190131187439,20.428546905517578,503.8041687011719,58719.39453125,0.10056599974632263,2553.49658203125,141.53207397460938,6.207942962646484,1.000046968460083,0.552931010723114
2024-08-13,0.33897700905799866,21.289514541625977,518.5361328125,59356.20703125,0.1077670007944107,2724.303466796875,146.45455932617188,6.269207000732422,1.000262975692749,0.5687680244445801
2024-08-14,0.340146005153656,21.40406036376953,524.1285400390625,60611.05078125,0.1064160019159317,2703.5869140625,146.7126922607422,6.472332954406738,1.0003130435943604,0.5764080286026001
2024-08-15,0.3354560136795044,20.972698211669922,524.0153198242188,58733.26171875,0.10255499929189682,2662.885498046875,143.92266845703125,6.9088921546936035,1.0002959966659546,0.5691909790039062
2024-08-16,0.3253529965877533,20.141498565673828,519.870361328125,57560.2734375,0.10026700049638748,2570.085205078125,142.7428741455078,6.616733074188232,1.0002180337905884,0.5609570145606995
2024-08-17,0.3304719924926758,20.394376754760742,519.9686279296875,58893.53125,0.10043899714946747,2593.1669921875,139.33056640625,6.545817852020264,1.0002820491790771,0.5645139813423157
2024-08-18,0.336887001991272,20.670944213867188,542.2342529296875,59468.1328125,0.10275500267744064,2614.109619140625,141.7985076904297,6.440838813781738,1.0000410079956055,0.56632399559021
2024-08-19,0.33483099937438965,20.819700241088867,531.6085205078125,58480.7109375,0.1001719981431961,2612.718505859375,142.58688354492188,6.909203052520752,1.0003889799118042,0.5638740062713623
2024-08-20,0.3367840051651001,21.2274112701416,559.81884765625,59493.453125,0.10150600224733353,2637.306396484375,144.3468475341797,6.829166889190674,1.000525951385498,0.598609983921051
2024-08-21,0.34368500113487244,22.25629425048828,569.2669677734375,59014.98828125,0.10300000011920929,2573.10888671875,142.33303833007812,6.677326202392578,1.0000699758529663,0.5944269895553589
2024-08-22,0.3690600097179413,23.527414321899414,570.0197143554688,61168.31640625,0.10615699738264084,2630.8642578125,142.70960998535156,6.50306510925293,1.0002130270004272,0.6002770066261292
2024-08-23,0.3765380084514618,25.266897201538086,583.0518798828125,60380.953125,0.10530800372362137,2622.916015625,143.2579345703125,6.503322124481201,1.0002139806747437,0.597599983215332
2024-08-24,0.3915260136127472,26.519620895385742,591.8067626953125,64103.87109375,0.11292699724435806,2765.4814453125,153.10833740234375,6.717841148376465,1.0008130073547363,0.6112380027770996
2024-08-25,0.3940100073814392,27.165842056274414,580.76220703125,64176.3671875,0.11263100057840347,2769.09814453125,160.73175048828125,5.915122985839844,1.0004140138626099,0.6131100058555603
2024-08-26,0.38497599959373474,26.964920043945312,574.2499389648438,64342.2265625,0.10969900339841843,2749.24755859375,158.9114990234375,5.786217212677002,1.000512957572937,0.6001859903335571
2024-08-27,0.36695200204849243,25.95624542236328,548.8280029296875,62879.70703125,0.10529199987649918,2681.622802734375,157.23658752441406,5.115549087524414,1.0001800060272217,0.5874540209770203
2024-08-28,0.35051101446151733,24.101638793945312,533.9758911132812,59507.92578125,0.09905599802732468,2458.90478515625,146.8970947265625,5.453750133514404,1.000324010848999,0.5675479769706726
2024-08-29,0.35019099712371826,23.46433448791504,536.816162109375,59027.46875,0.09962700307369232,2528.3623046875,143.8910675048828,5.523499011993408,1.000162959098816,0.5698490142822266
2024-08-30,0.35704898834228516,22.90677833557129,536.6256713867188,59388.6015625,0.10042499750852585,2528.732177734375,140.0540313720703,5.45264196395874,1.0001169443130493,0.5620579719543457
2024-08-31,0.34715399146080017,23.286901473999023,535.3157958984375,59117.48046875,0.10204300284385681,2525.859130859375,138.09999084472656,5.374205112457275,0.9999809861183167,0.5670260190963745
2024-09-01,0.3453510105609894,22.797574996948242,532.89697265625,58969.80078125,0.10133200138807297,2513.42431640625,135.37425231933594,5.421769142150879,0.9998829960823059,0.5663120150566101
2024-09-02,0.33173999190330505,21.44817352294922,512.59521484375,57326.96875,0.09535399824380875,2427.973388671875,128.6905517578125,5.188187122344971,1.0000380277633667,0.5479859709739685
2024-09-03,0.33596599102020264,22.36886215209961,526.438720703125,59106.19140625,0.09911499917507172,2538.16064453125,135.0023651123047,5.217682838439941,0.9998649954795837,0.5675879716873169
2024-09-04,0.3185440003871918,21.383655548095703,518.637939453125,57430.34765625,0.09671500325202942,2420.1923828125,127.57758331298828,4.893354892730713,0.9997199773788452,0.5573980212211609
2024-09-05,0.32352399826049805,21.899694442749023,507.82049560546875,57971.703125,0.09802500158548355,2448.98681640625,133.6043701171875,4.623353958129883,1.000022053718567,0.5581769943237305
2024-09-06,0.32506200671195984,21.366561889648438,502.0693664550781,56160.19140625,0.0983090028166771,2367.700927734375,129.32894897460938,4.808022975921631,0.9997349977493286,0.5441949963569641
2024-09-07,0.31471899151802063,21.147159576416016,486.9027404785156,53949.0859375,0.0924839973449707,2223.92919921875,124.99007415771484,4.651219844818115,0.9997860193252563,0.5213479995727539
2024-09-08,0.3250710070133209,21.797344207763672,493.22613525390625,54147.93359375,0.09526100009679794,2274.437744140625,127.72156524658203,4.666956901550293,0.9998980164527893,0.5250930190086365
