Date,Price,SMA_5,SMA_20,EMA_5,EMA_20,Upper_Band_20,Lower_Band_20,High_20,Low_20,Target,predicted_price_change_direction
2024-07-13,0.112355999648571,0.1084485992789268,0.11543300040066237,0.10932302622039253,0.11528157723159418,0.13205214071268911,0.09881386008863562,0.126910999417305,0.1042319983243942,0.1154489964246749,-1
2024-07-14,0.1154489964246749,0.1100357979536056,0.1152533002197742,0.11136501628848666,0.11529752191664949,0.13178558113182076,0.09872101930772764,0.126910999417305,0.1042319983243942,0.125228002667427,-1
2024-07-15,0.125228002667427,0.11347699910402294,0.11520704999566074,0.11598601174813344,0.11624328198815212,0.13161565350807908,0.0987984464832424,0.126910999417305,0.1042319983243942,0.1249310001730918,-1
2024-07-16,0.1249310001730918,0.11712979972362511,0.11531964987516397,0.11896767455645291,0.11707068372005112,0.1319732243974847,0.09866607535284322,0.126910999417305,0.1042319983243942,0.1218840032815933,-1
2024-07-17,0.1218840032815933,0.11996960043907161,0.11506830006837838,0.11993978413149971,0.11752909510686466,0.13112635364832986,0.0990102464884269,0.125228002667427,0.1042319983243942,0.119496002793312,1
2024-07-18,0.119496002793312,0.1213976010680198,0.11490365006029601,0.11979185701877049,0.11771641964843108,0.1306936752830558,0.09911362483753623,0.125228002667427,0.1042319983243942,0.1254799962043762,1
2024-07-19,0.1254799962043762,0.12340380102396006,0.11509269997477527,0.1216879034139724,0.11845580789185442,0.13131004485731007,0.09887535509224046,0.1254799962043762,0.1042319983243942,0.1344300061464309,-1
2024-07-20,0.1344300061464309,0.12524420171976086,0.1155989501625299,0.12593527099145857,0.119977160106576,0.13356499952204615,0.09763290080301365,0.1344300061464309,0.1042319983243942,0.1401689946651458,-1
2024-07-21,0.1401689946651458,0.12829180061817164,0.11643529981374737,0.1306798455493543,0.12190019196929693,0.13726737998950506,0.09560321963798969,0.1401689946651458,0.1042319983243942,0.1378809958696365,-1
2024-07-22,0.1378809958696365,0.13149119913578028,0.11707854941487308,0.13308022898944838,0.12342217329313879,0.13974035557580766,0.0944167432539385,0.1401689946651458,0.1042319983243942,0.1303910017013549,1
2024-07-23,0.1303910017013549,0.13367019891738888,0.11767454966902728,0.1321838198934172,0.12408587123677842,0.14110451733693627,0.0942445820011183,0.1401689946651458,0.1042319983243942,0.1280879974365234,-1
2024-07-24,0.1280879974365234,0.13419179916381832,0.11883459948003287,0.13081854574111929,0.1244670261129446,0.14189324446722096,0.09577595449284478,0.1401689946651458,0.1042319983243942,0.1252209991216659,1
2024-07-25,0.1252209991216659,0.1323499977588653,0.1198159493505954,0.12895269686796818,0.12453883306615615,0.14216152225856865,0.09747037644262216,0.1401689946651458,0.1042319983243942,0.1343179941177368,-1
2024-07-26,0.1343179941177368,0.1311797976493835,0.1208510991185903,0.13074112928455772,0.12547018173773528,0.14389439383510222,0.09780780440207837,0.1401689946651458,0.1042319983243942,0.1315920054912567,1
2024-07-27,0.1315920054912567,0.12992199957370754,0.12221909947693343,0.13102475468679073,0.12605321257140398,0.14433821651461842,0.10009998243924846,0.1401689946651458,0.1066669970750808,0.130074992775917,-1
2024-07-28,0.130074992775917,0.12985879778861995,0.12334379926323887,0.13070816738316615,0.12643623925754807,0.14459965855537676,0.10208793997110097,0.1401689946651458,0.1066669970750808,0.1286740005016327,1
2024-07-29,0.1286740005016327,0.1299759984016418,0.12440184913575644,0.13003011175598833,0.1266493593760323,0.14440980770258457,0.10439389056892831,0.1401689946651458,0.1066669970750808,0.1255950033664703,1
2024-07-30,0.1255950033664703,0.1300507992506027,0.12528049945831293,0.12855174229281568,0.12654894451797877,0.14374352629019682,0.10681747262642903,0.1401689946651458,0.1066669970750808,0.1220140010118484,1
2024-07-31,0.1220140010118484,0.127590000629425,0.1260478496551513,0.12637249519915994,0.12611704513644253,0.14240972429786886,0.10968597501243375,0.1401689946651458,0.1076849997043609,0.1192359998822212,1
2024-08-01,0.1192359998822212,0.1251187995076179,0.12662539966404435,0.12399366342684703,0.12546170749318336,0.14094625477246134,0.11230454455562736,0.1401689946651458,0.112355999648571,0.1115079969167709,1
2024-08-02,0.1115079969167709,0.1214054003357887,0.12658299952745433,0.11983177459015498,0.12413278267638217,0.14108560812048315,0.1120803909344255,0.1401689946651458,0.1115079969167709,0.1081689968705177,1
2024-08-03,0.1081689968705177,0.11730439960956571,0.12621899954974647,0.11594418201694257,0.1226124221234427,0.14218940912887196,0.11024858997062098,0.1401689946651458,0.1081689968705177,0.1037330031394958,1
2024-08-04,0.1037330031394958,0.1129319995641708,0.1251442495733499,0.11187378905779366,0.12081438222020965,0.1440236040705645,0.10626489507613532,0.1401689946651458,0.1037330031394958,0.0945030003786087,1
2024-08-05,0.0945030003786087,0.10742979943752287,0.12362284958362577,0.10608352616473202,0.11830853633053337,0.14695383256619965,0.1002918666010519,0.1401689946651458,0.0945030003786087,0.0963710024952888,1
2024-08-06,0.0963710024952888,0.10285679996013637,0.12234719954431054,0.10284601827491761,0.1162192473938434,0.14867582741245108,0.09601857167617,0.1401689946651458,0.0945030003786087,0.0955149978399276,-1
2024-08-07,0.0955149978399276,0.09965820014476771,0.1211481492966413,0.1004023447965876,0.11424741410299427,0.15007916474702257,0.09221713384626004,0.1401689946651458,0.0945030003786087,0.1074040010571479,1
2024-08-08,0.1074040010571479,0.09950520098209377,0.1202443495392799,0.10273623021677437,0.11359566047958033,0.14972964290955243,0.09075905616900737,0.1401689946651458,0.0945030003786087,0.1039739996194839,-1
2024-08-09,0.1039739996194839,0.09955340027809138,0.11872154921293254,0.10314882001767756,0.11267931182623782,0.14826787327258523,0.08917522515327987,0.1401689946651458,0.0945030003786087,0.1052019968628883,-1
2024-08-10,0.1052019968628883,0.10169319957494731,0.11697319932281966,0.10383321229941447,0.1119671865916331,0.14528845778473962,0.0886579408608997,0.1378809958696365,0.0945030003786087,0.1005659997463226,1
2024-08-11,0.1005659997463226,0.10253219902515406,0.11510744951665397,0.10274414144838387,0.1108813592730321,0.14252534854208349,0.08768955049122445,0.1343179941177368,0.0945030003786087,0.1077670007944107,-1
2024-08-12,0.1077670007944107,0.10498259961605068,0.11397624947130676,0.10441842789705949,0.11058475370363957,0.1405943026537483,0.08735819628886521,0.1343179941177368,0.0945030003786087,0.1064160019159317,-1
2024-08-13,0.1064160019159317,0.10478499978780745,0.11289264969527717,0.10508428590335023,0.11018772972385787,0.13884810031555564,0.08693719907499871,0.1343179941177368,0.0945030003786087,0.1025549992918968,-1
2024-08-14,0.1025549992918968,0.10450119972229002,0.11175934970378873,0.10424119036619908,0.10946080301605206,0.13742602754492148,0.08609267186265598,0.1343179941177368,0.0945030003786087,0.1002670004963874,1
2024-08-15,0.1002670004963874,0.10351420044898985,0.11005680002272127,0.10291646040959519,0.108585202776084,0.13387366849570506,0.08623993154973747,0.1315920054912567,0.0945030003786087,0.1004389971494674,1
2024-08-16,0.1004389971494674,0.10348879992961879,0.10849914960563181,0.10209063932288592,0.10780937366878718,0.1303821729435228,0.08661612626774082,0.130074992775917,0.0945030003786087,0.1027550026774406,1
